Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,3,2,9,30,0,0,0,139.64,32.97,-105.98,459837,1350,-7
2022,3,2,10,30,0,0,0,128.27,32.97,-105.98,459837,1350,-7
2022,3,2,11,30,0,0,0,116.05,32.97,-105.98,459837,1350,-7
2022,3,2,12,30,0,0,0,103.5,32.97,-105.98,459837,1350,-7
2022,3,2,13,30,8,73,7,90.95,32.97,-105.98,459837,1350,-7
2022,3,2,14,30,44,676,178,78.57,32.97,-105.98,459837,1350,-7
2022,3,2,15,30,62,875,406,66.86,32.97,-105.98,459837,1350,-7
2022,3,2,16,30,72,963,608,56.15,32.97,-105.98,459837,1350,-7
2022,3,2,17,30,77,1010,762,47.26,32.97,-105.98,459837,1350,-7
2022,3,2,18,30,78,1034,853,41.44,32.97,-105.98,459837,1350,-7
2022,3,2,19,30,78,1038,872,40.1,32.97,-105.98,459837,1350,-7
2022,3,2,20,30,76,1026,819,43.64,32.97,-105.98,459837,1350,-7
2022,3,2,21,30,73,996,699,51.05,32.97,-105.98,459837,1350,-7
2022,3,2,22,30,65,938,521,60.9,32.97,-105.98,459837,1350,-7
2022,3,2,23,30,52,819,303,72.15,32.97,-105.98,459837,1350,-7
2022,3,3,0,30,31,502,82,84.12,32.97,-105.98,459837,1350,-7
2022,3,3,1,30,0,0,0,96.68,32.97,-105.98,459837,1350,-7
2022,3,3,2,30,0,0,0,109.25,32.97,-105.98,459837,1350,-7
2022,3,3,3,30,0,0,0,121.66,32.97,-105.98,459837,1350,-7
2022,3,3,4,30,0,0,0,133.54,32.97,-105.98,459837,1350,-7
2022,3,3,5,30,0,0,0,144.12,32.97,-105.98,459837,1350,-7
2022,3,3,6,30,0,0,0,151.75,32.97,-105.98,459837,1350,-7
2022,3,3,7,30,0,0,0,153.61,32.97,-105.98,459837,1350,-7
2022,3,3,8,30,0,0,0,148.66,32.97,-105.98,459837,1350,-7
2022,3,3,9,30,0,0,0,139.34,32.97,-105.98,459837,1350,-7
2022,3,3,10,30,0,0,0,128,32.97,-105.98,459837,1350,-7
2022,3,3,11,30,0,0,0,115.79,32.97,-105.98,459837,1350,-7
2022,3,3,12,30,0,0,0,103.26,32.97,-105.98,459837,1350,-7
2022,3,3,13,30,4,0,4,90.19,32.97,-105.98,459837,1350,-7
2022,3,3,14,30,90,18,94,78.31,32.97,-105.98,459837,1350,-7
2022,3,3,15,30,216,153,277,66.57,32.97,-105.98,459837,1350,-7
2022,3,3,16,30,295,146,377,55.83,32.97,-105.98,459837,1350,-7
2022,3,3,17,30,363,128,450,46.9,32.97,-105.98,459837,1350,-7
2022,3,3,18,30,329,31,352,41.06,32.97,-105.98,459837,1350,-7
2022,3,3,19,30,352,375,640,39.72,32.97,-105.98,459837,1350,-7
2022,3,3,20,30,307,371,577,43.31,32.97,-105.98,459837,1350,-7
2022,3,3,21,30,273,74,320,50.77,32.97,-105.98,459837,1350,-7
2022,3,3,22,30,149,25,161,60.67,32.97,-105.98,459837,1350,-7
2022,3,3,23,30,122,22,129,71.96,32.97,-105.98,459837,1350,-7
2022,3,4,0,30,34,4,34,83.95,32.97,-105.98,459837,1350,-7
2022,3,4,1,30,0,0,0,96.52,32.97,-105.98,459837,1350,-7
2022,3,4,2,30,0,0,0,109.08,32.97,-105.98,459837,1350,-7
2022,3,4,3,30,0,0,0,121.49,32.97,-105.98,459837,1350,-7
2022,3,4,4,30,0,0,0,133.33,32.97,-105.98,459837,1350,-7
2022,3,4,5,30,0,0,0,143.86,32.97,-105.98,459837,1350,-7
2022,3,4,6,30,0,0,0,151.4,32.97,-105.98,459837,1350,-7
2022,3,4,7,30,0,0,0,153.23,32.97,-105.98,459837,1350,-7
2022,3,4,8,30,0,0,0,148.3,32.97,-105.98,459837,1350,-7
2022,3,4,9,30,0,0,0,139.03,32.97,-105.98,459837,1350,-7
2022,3,4,10,30,0,0,0,127.72,32.97,-105.98,459837,1350,-7
2022,3,4,11,30,0,0,0,115.54,32.97,-105.98,459837,1350,-7
2022,3,4,12,30,0,0,0,103,32.97,-105.98,459837,1350,-7
2022,3,4,13,30,4,0,4,89.97,32.97,-105.98,459837,1350,-7
2022,3,4,14,30,51,560,167,78.04,32.97,-105.98,459837,1350,-7
2022,3,4,15,30,61,871,411,66.28,32.97,-105.98,459837,1350,-7
2022,3,4,16,30,69,961,613,55.51,32.97,-105.98,459837,1350,-7
2022,3,4,17,30,73,1007,766,46.54,32.97,-105.98,459837,1350,-7
2022,3,4,18,30,76,1033,860,40.67,32.97,-105.98,459837,1350,-7
2022,3,4,19,30,78,1036,879,39.34,32.97,-105.98,459837,1350,-7
2022,3,4,20,30,78,1028,830,42.97,32.97,-105.98,459837,1350,-7
2022,3,4,21,30,76,991,706,50.5,32.97,-105.98,459837,1350,-7
2022,3,4,22,30,75,857,498,60.45,32.97,-105.98,459837,1350,-7
2022,3,4,23,30,56,791,304,71.76,32.97,-105.98,459837,1350,-7
2022,3,5,0,30,33,468,84,83.78,32.97,-105.98,459837,1350,-7
2022,3,5,1,30,0,0,0,96.36,32.97,-105.98,459837,1350,-7
2022,3,5,2,30,0,0,0,108.92,32.97,-105.98,459837,1350,-7
2022,3,5,3,30,0,0,0,121.31,32.97,-105.98,459837,1350,-7
2022,3,5,4,30,0,0,0,133.12,32.97,-105.98,459837,1350,-7
2022,3,5,5,30,0,0,0,143.59,32.97,-105.98,459837,1350,-7
2022,3,5,6,30,0,0,0,151.06,32.97,-105.98,459837,1350,-7
2022,3,5,7,30,0,0,0,152.84,32.97,-105.98,459837,1350,-7
2022,3,5,8,30,0,0,0,147.94,32.97,-105.98,459837,1350,-7
2022,3,5,9,30,0,0,0,138.72,32.97,-105.98,459837,1350,-7
2022,3,5,10,30,0,0,0,127.45,32.97,-105.98,459837,1350,-7
2022,3,5,11,30,0,0,0,115.28,32.97,-105.98,459837,1350,-7
2022,3,5,12,30,0,0,0,102.75,32.97,-105.98,459837,1350,-7
2022,3,5,13,30,11,122,12,89.74,32.97,-105.98,459837,1350,-7
2022,3,5,14,30,44,715,195,77.77,32.97,-105.98,459837,1350,-7
2022,3,5,15,30,59,897,424,65.99,32.97,-105.98,459837,1350,-7
2022,3,5,16,30,68,982,629,55.18,32.97,-105.98,459837,1350,-7
2022,3,5,17,30,73,1028,785,46.18,32.97,-105.98,459837,1350,-7
2022,3,5,18,30,75,1048,875,40.28,32.97,-105.98,459837,1350,-7
2022,3,5,19,30,77,1051,894,38.96,32.97,-105.98,459837,1350,-7
2022,3,5,20,30,75,1040,840,42.64,32.97,-105.98,459837,1350,-7
2022,3,5,21,30,70,1012,718,50.22,32.97,-105.98,459837,1350,-7
2022,3,5,22,30,63,957,538,60.22,32.97,-105.98,459837,1350,-7
2022,3,5,23,30,52,842,318,71.57,32.97,-105.98,459837,1350,-7
2022,3,6,0,30,31,537,91,83.61,32.97,-105.98,459837,1350,-7
2022,3,6,1,30,0,0,0,96.2,32.97,-105.98,459837,1350,-7
2022,3,6,2,30,0,0,0,108.76,32.97,-105.98,459837,1350,-7
2022,3,6,3,30,0,0,0,121.13,32.97,-105.98,459837,1350,-7
2022,3,6,4,30,0,0,0,132.91,32.97,-105.98,459837,1350,-7
2022,3,6,5,30,0,0,0,143.33,32.97,-105.98,459837,1350,-7
2022,3,6,6,30,0,0,0,150.72,32.97,-105.98,459837,1350,-7
2022,3,6,7,30,0,0,0,152.44,32.97,-105.98,459837,1350,-7
2022,3,6,8,30,0,0,0,147.58,32.97,-105.98,459837,1350,-7
2022,3,6,9,30,0,0,0,138.4,32.97,-105.98,459837,1350,-7
2022,3,6,10,30,0,0,0,127.16,32.97,-105.98,459837,1350,-7
2022,3,6,11,30,0,0,0,115.01,32.97,-105.98,459837,1350,-7
2022,3,6,12,30,0,0,0,102.49,32.97,-105.98,459837,1350,-7
2022,3,6,13,30,12,136,13,89.52,32.97,-105.98,459837,1350,-7
2022,3,6,14,30,44,741,204,77.5,32.97,-105.98,459837,1350,-7
2022,3,6,15,30,59,918,437,65.69,32.97,-105.98,459837,1350,-7
2022,3,6,16,30,68,997,642,54.86,32.97,-105.98,459837,1350,-7
2022,3,6,17,30,72,1050,804,45.82,32.97,-105.98,459837,1350,-7
2022,3,6,18,30,73,1071,895,39.89,32.97,-105.98,459837,1350,-7
2022,3,6,19,30,74,1074,914,38.58,32.97,-105.98,459837,1350,-7
2022,3,6,20,30,73,1063,859,42.31,32.97,-105.98,459837,1350,-7
2022,3,6,21,30,70,1034,735,49.95,32.97,-105.98,459837,1350,-7
2022,3,6,22,30,63,980,553,60,32.97,-105.98,459837,1350,-7
2022,3,6,23,30,52,869,329,71.38,32.97,-105.98,459837,1350,-7
2022,3,7,0,30,32,574,98,83.44,32.97,-105.98,459837,1350,-7
2022,3,7,1,30,0,0,0,96.04,32.97,-105.98,459837,1350,-7
2022,3,7,2,30,0,0,0,108.6,32.97,-105.98,459837,1350,-7
2022,3,7,3,30,0,0,0,120.95,32.97,-105.98,459837,1350,-7
2022,3,7,4,30,0,0,0,132.7,32.97,-105.98,459837,1350,-7
2022,3,7,5,30,0,0,0,143.06,32.97,-105.98,459837,1350,-7
2022,3,7,6,30,0,0,0,150.37,32.97,-105.98,459837,1350,-7
2022,3,7,7,30,0,0,0,152.05,32.97,-105.98,459837,1350,-7
2022,3,7,8,30,0,0,0,147.21,32.97,-105.98,459837,1350,-7
2022,3,7,9,30,0,0,0,138.08,32.97,-105.98,459837,1350,-7
2022,3,7,10,30,0,0,0,126.88,32.97,-105.98,459837,1350,-7
2022,3,7,11,30,0,0,0,114.75,32.97,-105.98,459837,1350,-7
2022,3,7,12,30,0,0,0,102.24,32.97,-105.98,459837,1350,-7
2022,3,7,13,30,13,147,15,89.28,32.97,-105.98,459837,1350,-7
2022,3,7,14,30,45,745,210,77.23,32.97,-105.98,459837,1350,-7
2022,3,7,15,30,61,916,442,65.4,32.97,-105.98,459837,1350,-7
2022,3,7,16,30,70,992,646,54.53,32.97,-105.98,459837,1350,-7
2022,3,7,17,30,78,1030,800,45.46,32.97,-105.98,459837,1350,-7
2022,3,7,18,30,353,420,677,39.5,32.97,-105.98,459837,1350,-7
2022,3,7,19,30,306,537,728,38.19,32.97,-105.98,459837,1350,-7
2022,3,7,20,30,294,520,681,41.97,32.97,-105.98,459837,1350,-7
2022,3,7,21,30,306,253,470,49.68,32.97,-105.98,459837,1350,-7
2022,3,7,22,30,269,182,361,59.77,32.97,-105.98,459837,1350,-7
2022,3,7,23,30,104,605,299,71.19,32.97,-105.98,459837,1350,-7
2022,3,8,0,30,64,78,73,83.27,32.97,-105.98,459837,1350,-7
2022,3,8,1,30,0,0,0,95.87,32.97,-105.98,459837,1350,-7
2022,3,8,2,30,0,0,0,108.43,32.97,-105.98,459837,1350,-7
2022,3,8,3,30,0,0,0,120.77,32.97,-105.98,459837,1350,-7
2022,3,8,4,30,0,0,0,132.49,32.97,-105.98,459837,1350,-7
2022,3,8,5,30,0,0,0,142.79,32.97,-105.98,459837,1350,-7
2022,3,8,6,30,0,0,0,150.02,32.97,-105.98,459837,1350,-7
2022,3,8,7,30,0,0,0,151.66,32.97,-105.98,459837,1350,-7
2022,3,8,8,30,0,0,0,146.85,32.97,-105.98,459837,1350,-7
2022,3,8,9,30,0,0,0,137.76,32.97,-105.98,459837,1350,-7
2022,3,8,10,30,0,0,0,126.59,32.97,-105.98,459837,1350,-7
2022,3,8,11,30,0,0,0,114.48,32.97,-105.98,459837,1350,-7
2022,3,8,12,30,0,0,0,101.97,32.97,-105.98,459837,1350,-7
2022,3,8,13,30,13,136,15,89.04,32.97,-105.98,459837,1350,-7
2022,3,8,14,30,48,717,210,76.95,32.97,-105.98,459837,1350,-7
2022,3,8,15,30,64,903,444,65.1,32.97,-105.98,459837,1350,-7
2022,3,8,16,30,73,989,651,54.21,32.97,-105.98,459837,1350,-7
2022,3,8,17,30,76,1034,806,45.09,32.97,-105.98,459837,1350,-7
2022,3,8,18,30,77,1066,904,39.11,32.97,-105.98,459837,1350,-7
2022,3,8,19,30,77,1071,923,37.81,32.97,-105.98,459837,1350,-7
2022,3,8,20,30,75,1075,878,41.64,32.97,-105.98,459837,1350,-7
2022,3,8,21,30,71,1047,752,49.41,32.97,-105.98,459837,1350,-7
2022,3,8,22,30,64,993,567,59.55,32.97,-105.98,459837,1350,-7
2022,3,8,23,30,52,884,340,71,32.97,-105.98,459837,1350,-7
2022,3,9,0,30,33,600,105,83.11,32.97,-105.98,459837,1350,-7
2022,3,9,1,30,0,0,0,95.72,32.97,-105.98,459837,1350,-7
2022,3,9,2,30,0,0,0,108.27,32.97,-105.98,459837,1350,-7
2022,3,9,3,30,0,0,0,120.6,32.97,-105.98,459837,1350,-7
2022,3,9,4,30,0,0,0,132.28,32.97,-105.98,459837,1350,-7
2022,3,9,5,30,0,0,0,142.51,32.97,-105.98,459837,1350,-7
2022,3,9,6,30,0,0,0,149.67,32.97,-105.98,459837,1350,-7
2022,3,9,7,30,0,0,0,151.26,32.97,-105.98,459837,1350,-7
2022,3,9,8,30,0,0,0,146.48,32.97,-105.98,459837,1350,-7
2022,3,9,9,30,0,0,0,137.44,32.97,-105.98,459837,1350,-7
2022,3,9,10,30,0,0,0,126.3,32.97,-105.98,459837,1350,-7
2022,3,9,11,30,0,0,0,114.21,32.97,-105.98,459837,1350,-7
2022,3,9,12,30,0,0,0,101.71,32.97,-105.98,459837,1350,-7
2022,3,9,13,30,16,188,20,88.8,32.97,-105.98,459837,1350,-7
2022,3,9,14,30,46,745,218,76.68,32.97,-105.98,459837,1350,-7
2022,3,9,15,30,62,913,451,64.81,32.97,-105.98,459837,1350,-7
2022,3,9,16,30,73,989,656,53.88,32.97,-105.98,459837,1350,-7
2022,3,9,17,30,79,1028,809,44.73,32.97,-105.98,459837,1350,-7
2022,3,9,18,30,82,1047,899,38.72,32.97,-105.98,459837,1350,-7
2022,3,9,19,30,82,1051,917,37.43,32.97,-105.98,459837,1350,-7
2022,3,9,20,30,79,1042,862,41.31,32.97,-105.98,459837,1350,-7
2022,3,9,21,30,74,1015,738,49.14,32.97,-105.98,459837,1350,-7
2022,3,9,22,30,66,960,556,59.33,32.97,-105.98,459837,1350,-7
2022,3,9,23,30,55,847,333,70.82,32.97,-105.98,459837,1350,-7
2022,3,10,0,30,34,555,102,82.94,32.97,-105.98,459837,1350,-7
2022,3,10,1,30,0,0,0,95.56,32.97,-105.98,459837,1350,-7
2022,3,10,2,30,0,0,0,108.11,32.97,-105.98,459837,1350,-7
2022,3,10,3,30,0,0,0,120.42,32.97,-105.98,459837,1350,-7
2022,3,10,4,30,0,0,0,132.06,32.97,-105.98,459837,1350,-7
2022,3,10,5,30,0,0,0,142.24,32.97,-105.98,459837,1350,-7
2022,3,10,6,30,0,0,0,149.32,32.97,-105.98,459837,1350,-7
2022,3,10,7,30,0,0,0,150.87,32.97,-105.98,459837,1350,-7
2022,3,10,8,30,0,0,0,146.1,32.97,-105.98,459837,1350,-7
2022,3,10,9,30,0,0,0,137.11,32.97,-105.98,459837,1350,-7
2022,3,10,10,30,0,0,0,126.01,32.97,-105.98,459837,1350,-7
2022,3,10,11,30,0,0,0,113.93,32.97,-105.98,459837,1350,-7
2022,3,10,12,30,0,0,0,101.44,32.97,-105.98,459837,1350,-7
2022,3,10,13,30,16,197,21,88.56,32.97,-105.98,459837,1350,-7
2022,3,10,14,30,46,748,222,76.4,32.97,-105.98,459837,1350,-7
2022,3,10,15,30,61,910,453,64.51,32.97,-105.98,459837,1350,-7
2022,3,10,16,30,73,983,657,53.55,32.97,-105.98,459837,1350,-7
2022,3,10,17,30,81,1020,810,44.36,32.97,-105.98,459837,1350,-7
2022,3,10,18,30,84,1037,898,38.32,32.97,-105.98,459837,1350,-7
2022,3,10,19,30,86,1037,914,37.04,32.97,-105.98,459837,1350,-7
2022,3,10,20,30,85,1020,855,40.98,32.97,-105.98,459837,1350,-7
2022,3,10,21,30,79,991,731,48.87,32.97,-105.98,459837,1350,-7
2022,3,10,22,30,70,934,550,59.11,32.97,-105.98,459837,1350,-7
2022,3,10,23,30,148,123,189,70.63,32.97,-105.98,459837,1350,-7
2022,3,11,0,30,37,503,100,82.78,32.97,-105.98,459837,1350,-7
2022,3,11,1,30,0,0,0,95.4,32.97,-105.98,459837,1350,-7
2022,3,11,2,30,0,0,0,107.94,32.97,-105.98,459837,1350,-7
2022,3,11,3,30,0,0,0,120.24,32.97,-105.98,459837,1350,-7
2022,3,11,4,30,0,0,0,131.85,32.97,-105.98,459837,1350,-7
2022,3,11,5,30,0,0,0,141.97,32.97,-105.98,459837,1350,-7
2022,3,11,6,30,0,0,0,148.97,32.97,-105.98,459837,1350,-7
2022,3,11,7,30,0,0,0,150.47,32.97,-105.98,459837,1350,-7
2022,3,11,8,30,0,0,0,145.73,32.97,-105.98,459837,1350,-7
2022,3,11,9,30,0,0,0,136.78,32.97,-105.98,459837,1350,-7
2022,3,11,10,30,0,0,0,125.71,32.97,-105.98,459837,1350,-7
2022,3,11,11,30,0,0,0,113.66,32.97,-105.98,459837,1350,-7
2022,3,11,12,30,0,0,0,101.18,32.97,-105.98,459837,1350,-7
2022,3,11,13,30,7,0,7,88.31,32.97,-105.98,459837,1350,-7
2022,3,11,14,30,30,1,30,76.12,32.97,-105.98,459837,1350,-7
2022,3,11,15,30,98,5,100,64.21,32.97,-105.98,459837,1350,-7
2022,3,11,16,30,79,0,79,53.22,32.97,-105.98,459837,1350,-7
2022,3,11,17,30,162,0,162,43.99,32.97,-105.98,459837,1350,-7
2022,3,11,18,30,210,1,211,37.93,32.97,-105.98,459837,1350,-7
2022,3,11,19,30,415,159,543,36.66,32.97,-105.98,459837,1350,-7
2022,3,11,20,30,83,1048,878,40.65,32.97,-105.98,459837,1350,-7
2022,3,11,21,30,76,1023,753,48.6,32.97,-105.98,459837,1350,-7
2022,3,11,22,30,67,972,569,58.9,32.97,-105.98,459837,1350,-7
2022,3,11,23,30,54,866,344,70.45,32.97,-105.98,459837,1350,-7
2022,3,12,0,30,34,590,110,82.61,32.97,-105.98,459837,1350,-7
2022,3,12,1,30,0,0,0,95.24,32.97,-105.98,459837,1350,-7
2022,3,12,2,30,0,0,0,107.78,32.97,-105.98,459837,1350,-7
2022,3,12,3,30,0,0,0,120.05,32.97,-105.98,459837,1350,-7
2022,3,12,4,30,0,0,0,131.63,32.97,-105.98,459837,1350,-7
2022,3,12,5,30,0,0,0,141.69,32.97,-105.98,459837,1350,-7
2022,3,12,6,30,0,0,0,148.61,32.97,-105.98,459837,1350,-7
2022,3,12,7,30,0,0,0,150.07,32.97,-105.98,459837,1350,-7
2022,3,12,8,30,0,0,0,145.35,32.97,-105.98,459837,1350,-7
2022,3,12,9,30,0,0,0,136.45,32.97,-105.98,459837,1350,-7
2022,3,12,10,30,0,0,0,125.41,32.97,-105.98,459837,1350,-7
2022,3,12,11,30,0,0,0,113.38,32.97,-105.98,459837,1350,-7
2022,3,12,12,30,0,0,0,100.91,32.97,-105.98,459837,1350,-7
2022,3,12,13,30,18,251,27,88.05,32.97,-105.98,459837,1350,-7
2022,3,12,14,30,42,806,239,75.84,32.97,-105.98,459837,1350,-7
2022,3,12,15,30,54,956,474,63.91,32.97,-105.98,459837,1350,-7
2022,3,12,16,30,62,1025,680,52.89,32.97,-105.98,459837,1350,-7
2022,3,12,17,30,68,1058,834,43.62,32.97,-105.98,459837,1350,-7
2022,3,12,18,30,73,1073,924,37.53,32.97,-105.98,459837,1350,-7
2022,3,12,19,30,73,1076,941,36.27,32.97,-105.98,459837,1350,-7
2022,3,12,20,30,71,1066,884,40.32,32.97,-105.98,459837,1350,-7
2022,3,12,21,30,68,1040,759,48.34,32.97,-105.98,459837,1350,-7
2022,3,12,22,30,61,988,575,58.68,32.97,-105.98,459837,1350,-7
2022,3,12,23,30,51,884,349,70.27,32.97,-105.98,459837,1350,-7
2022,3,13,0,30,33,617,114,82.45,32.97,-105.98,459837,1350,-7
2022,3,13,1,30,0,0,0,95.08,32.97,-105.98,459837,1350,-7
2022,3,13,2,30,0,0,0,107.62,32.97,-105.98,459837,1350,-7
2022,3,13,3,30,0,0,0,119.87,32.97,-105.98,459837,1350,-7
2022,3,13,4,30,0,0,0,131.41,32.97,-105.98,459837,1350,-7
2022,3,13,5,30,0,0,0,141.41,32.97,-105.98,459837,1350,-7
2022,3,13,6,30,0,0,0,148.26,32.97,-105.98,459837,1350,-7
2022,3,13,7,30,0,0,0,149.67,32.97,-105.98,459837,1350,-7
2022,3,13,8,30,0,0,0,144.97,32.97,-105.98,459837,1350,-7
2022,3,13,9,30,0,0,0,136.11,32.97,-105.98,459837,1350,-7
2022,3,13,10,30,0,0,0,125.11,32.97,-105.98,459837,1350,-7
2022,3,13,11,30,0,0,0,113.1,32.97,-105.98,459837,1350,-7
2022,3,13,12,30,0,0,0,100.64,32.97,-105.98,459837,1350,-7
2022,3,13,13,30,21,272,31,87.8,32.97,-105.98,459837,1350,-7
2022,3,13,14,30,48,795,246,75.56,32.97,-105.98,459837,1350,-7
2022,3,13,15,30,63,949,485,63.61,32.97,-105.98,459837,1350,-7
2022,3,13,16,30,72,1020,692,52.56,32.97,-105.98,459837,1350,-7
2022,3,13,17,30,76,1057,846,43.26,32.97,-105.98,459837,1350,-7
2022,3,13,18,30,76,1070,929,37.13,32.97,-105.98,459837,1350,-7
2022,3,13,19,30,75,1075,946,35.89,32.97,-105.98,459837,1350,-7
2022,3,13,20,30,74,1064,889,39.99,32.97,-105.98,459837,1350,-7
2022,3,13,21,30,71,1034,762,48.08,32.97,-105.98,459837,1350,-7
2022,3,13,22,30,66,978,577,58.47,32.97,-105.98,459837,1350,-7
2022,3,13,23,30,55,868,351,70.09,32.97,-105.98,459837,1350,-7
2022,3,14,0,30,36,582,114,82.29,32.97,-105.98,459837,1350,-7
2022,3,14,1,30,0,0,0,94.93,32.97,-105.98,459837,1350,-7
2022,3,14,2,30,0,0,0,107.46,32.97,-105.98,459837,1350,-7
2022,3,14,3,30,0,0,0,119.69,32.97,-105.98,459837,1350,-7
2022,3,14,4,30,0,0,0,131.19,32.97,-105.98,459837,1350,-7
2022,3,14,5,30,0,0,0,141.13,32.97,-105.98,459837,1350,-7
2022,3,14,6,30,0,0,0,147.9,32.97,-105.98,459837,1350,-7
2022,3,14,7,30,0,0,0,149.27,32.97,-105.98,459837,1350,-7
2022,3,14,8,30,0,0,0,144.59,32.97,-105.98,459837,1350,-7
2022,3,14,9,30,0,0,0,135.77,32.97,-105.98,459837,1350,-7
2022,3,14,10,30,0,0,0,124.81,32.97,-105.98,459837,1350,-7
2022,3,14,11,30,0,0,0,112.82,32.97,-105.98,459837,1350,-7
2022,3,14,12,30,0,0,0,100.36,32.97,-105.98,459837,1350,-7
2022,3,14,13,30,21,216,30,87.55,32.97,-105.98,459837,1350,-7
2022,3,14,14,30,54,718,236,75.28,32.97,-105.98,459837,1350,-7
2022,3,14,15,30,69,887,468,63.3,32.97,-105.98,459837,1350,-7
2022,3,14,16,30,77,969,671,52.22,32.97,-105.98,459837,1350,-7
2022,3,14,17,30,83,1011,824,42.89,32.97,-105.98,459837,1350,-7
2022,3,14,18,30,86,1029,911,36.73,32.97,-105.98,459837,1350,-7
2022,3,14,19,30,87,1032,927,35.5,32.97,-105.98,459837,1350,-7
2022,3,14,20,30,86,1020,871,39.67,32.97,-105.98,459837,1350,-7
2022,3,14,21,30,81,991,746,47.82,32.97,-105.98,459837,1350,-7
2022,3,14,22,30,71,938,564,58.26,32.97,-105.98,459837,1350,-7
2022,3,14,23,30,58,830,343,69.91,32.97,-105.98,459837,1350,-7
2022,3,15,0,30,37,562,114,82.13,32.97,-105.98,459837,1350,-7
2022,3,15,1,30,0,0,0,94.77,32.97,-105.98,459837,1350,-7
2022,3,15,2,30,0,0,0,107.29,32.97,-105.98,459837,1350,-7
2022,3,15,3,30,0,0,0,119.51,32.97,-105.98,459837,1350,-7
2022,3,15,4,30,0,0,0,130.97,32.97,-105.98,459837,1350,-7
2022,3,15,5,30,0,0,0,140.85,32.97,-105.98,459837,1350,-7
2022,3,15,6,30,0,0,0,147.55,32.97,-105.98,459837,1350,-7
2022,3,15,7,30,0,0,0,148.87,32.97,-105.98,459837,1350,-7
2022,3,15,8,30,0,0,0,144.21,32.97,-105.98,459837,1350,-7
2022,3,15,9,30,0,0,0,135.44,32.97,-105.98,459837,1350,-7
2022,3,15,10,30,0,0,0,124.51,32.97,-105.98,459837,1350,-7
2022,3,15,11,30,0,0,0,112.53,32.97,-105.98,459837,1350,-7
2022,3,15,12,30,0,0,0,100.09,32.97,-105.98,459837,1350,-7
2022,3,15,13,30,21,267,34,87.29,32.97,-105.98,459837,1350,-7
2022,3,15,14,30,50,764,248,75,32.97,-105.98,459837,1350,-7
2022,3,15,15,30,65,916,481,63,32.97,-105.98,459837,1350,-7
2022,3,15,16,30,74,988,684,51.89,32.97,-105.98,459837,1350,-7
2022,3,15,17,30,83,1019,834,42.52,32.97,-105.98,459837,1350,-7
2022,3,15,18,30,92,1028,920,36.33,32.97,-105.98,459837,1350,-7
2022,3,15,19,30,94,1030,936,35.12,32.97,-105.98,459837,1350,-7
2022,3,15,20,30,91,1018,878,39.34,32.97,-105.98,459837,1350,-7
2022,3,15,21,30,86,989,753,47.56,32.97,-105.98,459837,1350,-7
2022,3,15,22,30,75,935,570,58.05,32.97,-105.98,459837,1350,-7
2022,3,15,23,30,62,824,347,69.73,32.97,-105.98,459837,1350,-7
2022,3,16,0,30,39,547,115,81.98,32.97,-105.98,459837,1350,-7
2022,3,16,1,30,0,0,0,94.61,32.97,-105.98,459837,1350,-7
2022,3,16,2,30,0,0,0,107.13,32.97,-105.98,459837,1350,-7
2022,3,16,3,30,0,0,0,119.33,32.97,-105.98,459837,1350,-7
2022,3,16,4,30,0,0,0,130.75,32.97,-105.98,459837,1350,-7
2022,3,16,5,30,0,0,0,140.57,32.97,-105.98,459837,1350,-7
2022,3,16,6,30,0,0,0,147.19,32.97,-105.98,459837,1350,-7
2022,3,16,7,30,0,0,0,148.47,32.97,-105.98,459837,1350,-7
2022,3,16,8,30,0,0,0,143.83,32.97,-105.98,459837,1350,-7
2022,3,16,9,30,0,0,0,135.1,32.97,-105.98,459837,1350,-7
2022,3,16,10,30,0,0,0,124.2,32.97,-105.98,459837,1350,-7
2022,3,16,11,30,0,0,0,112.25,32.97,-105.98,459837,1350,-7
2022,3,16,12,30,0,0,0,99.81,32.97,-105.98,459837,1350,-7
2022,3,16,13,30,24,282,39,87.03,32.97,-105.98,459837,1350,-7
2022,3,16,14,30,53,752,251,74.72,32.97,-105.98,459837,1350,-7
2022,3,16,15,30,68,906,484,62.7,32.97,-105.98,459837,1350,-7
2022,3,16,16,30,190,662,602,51.56,32.97,-105.98,459837,1350,-7
2022,3,16,17,30,181,794,770,42.14,32.97,-105.98,459837,1350,-7
2022,3,16,18,30,91,1033,927,35.93,32.97,-105.98,459837,1350,-7
2022,3,16,19,30,206,771,840,34.73,32.97,-105.98,459837,1350,-7
2022,3,16,20,30,168,841,821,39.02,32.97,-105.98,459837,1350,-7
2022,3,16,21,30,88,985,756,47.3,32.97,-105.98,459837,1350,-7
2022,3,16,22,30,82,917,570,57.84,32.97,-105.98,459837,1350,-7
2022,3,16,23,30,69,793,346,69.56,32.97,-105.98,459837,1350,-7
2022,3,17,0,30,43,500,114,81.82,32.97,-105.98,459837,1350,-7
2022,3,17,1,30,0,0,0,94.46,32.97,-105.98,459837,1350,-7
2022,3,17,2,30,0,0,0,106.97,32.97,-105.98,459837,1350,-7
2022,3,17,3,30,0,0,0,119.14,32.97,-105.98,459837,1350,-7
2022,3,17,4,30,0,0,0,130.53,32.97,-105.98,459837,1350,-7
