Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,2,23,10,30,0,0,0,131.44,35.53,-108.78,396067,1992,-7
2022,2,23,11,30,0,0,0,119.65,35.53,-108.78,396067,1992,-7
2022,2,23,12,30,0,0,0,107.5,35.53,-108.78,396067,1992,-7
2022,2,23,13,30,0,0,0,95.32,35.53,-108.78,396067,1992,-7
2022,2,23,14,30,35,46,40,83.3,35.53,-108.78,396067,1992,-7
2022,2,23,15,30,116,366,229,72.02,35.53,-108.78,396067,1992,-7
2022,2,23,16,30,133,102,181,61.72,35.53,-108.78,396067,1992,-7
2022,2,23,17,30,188,91,243,53.12,35.53,-108.78,396067,1992,-7
2022,2,23,18,30,150,779,679,47.22,35.53,-108.78,396067,1992,-7
2022,2,23,19,30,241,198,381,45.15,35.53,-108.78,396067,1992,-7
2022,2,23,20,30,224,282,415,47.42,35.53,-108.78,396067,1992,-7
2022,2,23,21,30,147,13,155,53.46,35.53,-108.78,396067,1992,-7
2022,2,23,22,30,102,4,104,62.16,35.53,-108.78,396067,1992,-7
2022,2,23,23,30,45,2,46,72.51,35.53,-108.78,396067,1992,-7
2022,2,24,0,30,31,0,31,83.81,35.53,-108.78,396067,1992,-7
2022,2,24,1,30,0,0,0,95.85,35.53,-108.78,396067,1992,-7
2022,2,24,2,30,0,0,0,108.02,35.53,-108.78,396067,1992,-7
2022,2,24,3,30,0,0,0,120.14,35.53,-108.78,396067,1992,-7
2022,2,24,4,30,0,0,0,131.86,35.53,-108.78,396067,1992,-7
2022,2,24,5,30,0,0,0,142.52,35.53,-108.78,396067,1992,-7
2022,2,24,6,30,0,0,0,150.72,35.53,-108.78,396067,1992,-7
2022,2,24,7,30,0,0,0,153.89,35.53,-108.78,396067,1992,-7
2022,2,24,8,30,0,0,0,150.34,35.53,-108.78,396067,1992,-7
2022,2,24,9,30,0,0,0,141.93,35.53,-108.78,396067,1992,-7
2022,2,24,10,30,0,0,0,131.18,35.53,-108.78,396067,1992,-7
2022,2,24,11,30,0,0,0,119.41,35.53,-108.78,396067,1992,-7
2022,2,24,12,30,0,0,0,107.26,35.53,-108.78,396067,1992,-7
2022,2,24,13,30,0,0,0,95.08,35.53,-108.78,396067,1992,-7
2022,2,24,14,30,46,0,46,83.04,35.53,-108.78,396067,1992,-7
2022,2,24,15,30,87,132,128,71.75,35.53,-108.78,396067,1992,-7
2022,2,24,16,30,126,143,194,61.41,35.53,-108.78,396067,1992,-7
2022,2,24,17,30,288,151,379,52.78,35.53,-108.78,396067,1992,-7
2022,2,24,18,30,463,62,505,46.86,35.53,-108.78,396067,1992,-7
2022,2,24,19,30,253,750,785,44.78,35.53,-108.78,396067,1992,-7
2022,2,24,20,30,76,1085,815,47.07,35.53,-108.78,396067,1992,-7
2022,2,24,21,30,69,1047,697,53.16,35.53,-108.78,396067,1992,-7
2022,2,24,22,30,61,997,531,61.9,35.53,-108.78,396067,1992,-7
2022,2,24,23,30,48,894,320,72.29,35.53,-108.78,396067,1992,-7
2022,2,25,0,30,28,621,97,83.62,35.53,-108.78,396067,1992,-7
2022,2,25,1,30,0,0,0,95.67,35.53,-108.78,396067,1992,-7
2022,2,25,2,30,0,0,0,107.84,35.53,-108.78,396067,1992,-7
2022,2,25,3,30,0,0,0,119.95,35.53,-108.78,396067,1992,-7
2022,2,25,4,30,0,0,0,131.65,35.53,-108.78,396067,1992,-7
2022,2,25,5,30,0,0,0,142.27,35.53,-108.78,396067,1992,-7
2022,2,25,6,30,0,0,0,150.4,35.53,-108.78,396067,1992,-7
2022,2,25,7,30,0,0,0,153.52,35.53,-108.78,396067,1992,-7
2022,2,25,8,30,0,0,0,149.99,35.53,-108.78,396067,1992,-7
2022,2,25,9,30,0,0,0,141.63,35.53,-108.78,396067,1992,-7
2022,2,25,10,30,0,0,0,130.91,35.53,-108.78,396067,1992,-7
2022,2,25,11,30,0,0,0,119.16,35.53,-108.78,396067,1992,-7
2022,2,25,12,30,0,0,0,107.02,35.53,-108.78,396067,1992,-7
2022,2,25,13,30,0,0,0,94.83,35.53,-108.78,396067,1992,-7
2022,2,25,14,30,31,650,113,82.79,35.53,-108.78,396067,1992,-7
2022,2,25,15,30,47,909,336,71.47,35.53,-108.78,396067,1992,-7
2022,2,25,16,30,55,1011,543,61.11,35.53,-108.78,396067,1992,-7
2022,2,25,17,30,58,1057,702,52.44,35.53,-108.78,396067,1992,-7
2022,2,25,18,30,60,1071,797,46.49,35.53,-108.78,396067,1992,-7
2022,2,25,19,30,61,1077,830,44.41,35.53,-108.78,396067,1992,-7
2022,2,25,20,30,60,1069,793,46.73,35.53,-108.78,396067,1992,-7
2022,2,25,21,30,57,1045,688,52.86,35.53,-108.78,396067,1992,-7
2022,2,25,22,30,53,994,525,61.65,35.53,-108.78,396067,1992,-7
2022,2,25,23,30,45,888,318,72.07,35.53,-108.78,396067,1992,-7
2022,2,26,0,30,29,608,99,83.42,35.53,-108.78,396067,1992,-7
2022,2,26,1,30,0,0,0,95.48,35.53,-108.78,396067,1992,-7
2022,2,26,2,30,0,0,0,107.66,35.53,-108.78,396067,1992,-7
2022,2,26,3,30,0,0,0,119.77,35.53,-108.78,396067,1992,-7
2022,2,26,4,30,0,0,0,131.44,35.53,-108.78,396067,1992,-7
2022,2,26,5,30,0,0,0,142.01,35.53,-108.78,396067,1992,-7
2022,2,26,6,30,0,0,0,150.08,35.53,-108.78,396067,1992,-7
2022,2,26,7,30,0,0,0,153.15,35.53,-108.78,396067,1992,-7
2022,2,26,8,30,0,0,0,149.64,35.53,-108.78,396067,1992,-7
2022,2,26,9,30,0,0,0,141.33,35.53,-108.78,396067,1992,-7
2022,2,26,10,30,0,0,0,130.64,35.53,-108.78,396067,1992,-7
2022,2,26,11,30,0,0,0,118.91,35.53,-108.78,396067,1992,-7
2022,2,26,12,30,0,0,0,106.77,35.53,-108.78,396067,1992,-7
2022,2,26,13,30,0,0,0,94.58,35.53,-108.78,396067,1992,-7
2022,2,26,14,30,31,668,118,82.53,35.53,-108.78,396067,1992,-7
2022,2,26,15,30,46,916,341,71.19,35.53,-108.78,396067,1992,-7
2022,2,26,16,30,53,1014,548,60.8,35.53,-108.78,396067,1992,-7
2022,2,26,17,30,57,1062,710,52.09,35.53,-108.78,396067,1992,-7
2022,2,26,18,30,60,1085,812,46.12,35.53,-108.78,396067,1992,-7
2022,2,26,19,30,60,1101,851,44.04,35.53,-108.78,396067,1992,-7
2022,2,26,20,30,58,1108,822,46.38,35.53,-108.78,396067,1992,-7
2022,2,26,21,30,54,1086,714,52.56,35.53,-108.78,396067,1992,-7
2022,2,26,22,30,48,1039,546,61.39,35.53,-108.78,396067,1992,-7
2022,2,26,23,30,42,942,335,71.85,35.53,-108.78,396067,1992,-7
2022,2,27,0,30,27,686,108,83.23,35.53,-108.78,396067,1992,-7
2022,2,27,1,30,0,0,0,95.3,35.53,-108.78,396067,1992,-7
2022,2,27,2,30,0,0,0,107.48,35.53,-108.78,396067,1992,-7
2022,2,27,3,30,0,0,0,119.58,35.53,-108.78,396067,1992,-7
2022,2,27,4,30,0,0,0,131.23,35.53,-108.78,396067,1992,-7
2022,2,27,5,30,0,0,0,141.75,35.53,-108.78,396067,1992,-7
2022,2,27,6,30,0,0,0,149.75,35.53,-108.78,396067,1992,-7
2022,2,27,7,30,0,0,0,152.77,35.53,-108.78,396067,1992,-7
2022,2,27,8,30,0,0,0,149.28,35.53,-108.78,396067,1992,-7
2022,2,27,9,30,0,0,0,141.02,35.53,-108.78,396067,1992,-7
2022,2,27,10,30,0,0,0,130.37,35.53,-108.78,396067,1992,-7
2022,2,27,11,30,0,0,0,118.65,35.53,-108.78,396067,1992,-7
2022,2,27,12,30,0,0,0,106.52,35.53,-108.78,396067,1992,-7
2022,2,27,13,30,0,0,0,94.33,35.53,-108.78,396067,1992,-7
2022,2,27,14,30,29,721,126,82.27,35.53,-108.78,396067,1992,-7
2022,2,27,15,30,42,953,354,70.9,35.53,-108.78,396067,1992,-7
2022,2,27,16,30,50,1045,565,60.49,35.53,-108.78,396067,1992,-7
2022,2,27,17,30,54,1090,729,51.75,35.53,-108.78,396067,1992,-7
2022,2,27,18,30,57,1112,833,45.75,35.53,-108.78,396067,1992,-7
2022,2,27,19,30,58,1118,867,43.66,35.53,-108.78,396067,1992,-7
2022,2,27,20,30,59,1109,829,46.04,35.53,-108.78,396067,1992,-7
2022,2,27,21,30,57,1085,721,52.26,35.53,-108.78,396067,1992,-7
2022,2,27,22,30,53,1014,542,61.14,35.53,-108.78,396067,1992,-7
2022,2,27,23,30,104,672,316,71.64,35.53,-108.78,396067,1992,-7
2022,2,28,0,30,64,114,78,83.04,35.53,-108.78,396067,1992,-7
2022,2,28,1,30,0,0,0,95.12,35.53,-108.78,396067,1992,-7
2022,2,28,2,30,0,0,0,107.3,35.53,-108.78,396067,1992,-7
2022,2,28,3,30,0,0,0,119.39,35.53,-108.78,396067,1992,-7
2022,2,28,4,30,0,0,0,131.01,35.53,-108.78,396067,1992,-7
2022,2,28,5,30,0,0,0,141.49,35.53,-108.78,396067,1992,-7
2022,2,28,6,30,0,0,0,149.42,35.53,-108.78,396067,1992,-7
2022,2,28,7,30,0,0,0,152.4,35.53,-108.78,396067,1992,-7
2022,2,28,8,30,0,0,0,148.92,35.53,-108.78,396067,1992,-7
2022,2,28,9,30,0,0,0,140.7,35.53,-108.78,396067,1992,-7
2022,2,28,10,30,0,0,0,130.09,35.53,-108.78,396067,1992,-7
2022,2,28,11,30,0,0,0,118.4,35.53,-108.78,396067,1992,-7
2022,2,28,12,30,0,0,0,106.27,35.53,-108.78,396067,1992,-7
2022,2,28,13,30,0,0,0,94.08,35.53,-108.78,396067,1992,-7
2022,2,28,14,30,71,23,74,82.01,35.53,-108.78,396067,1992,-7
2022,2,28,15,30,167,250,250,70.62,35.53,-108.78,396067,1992,-7
2022,2,28,16,30,233,365,415,60.17,35.53,-108.78,396067,1992,-7
2022,2,28,17,30,276,454,559,51.4,35.53,-108.78,396067,1992,-7
2022,2,28,18,30,248,629,690,45.37,35.53,-108.78,396067,1992,-7
2022,2,28,19,30,209,718,732,43.28,35.53,-108.78,396067,1992,-7
2022,2,28,20,30,71,1047,802,45.69,35.53,-108.78,396067,1992,-7
2022,2,28,21,30,69,1016,695,51.96,35.53,-108.78,396067,1992,-7
2022,2,28,22,30,64,963,532,60.89,35.53,-108.78,396067,1992,-7
2022,2,28,23,30,52,858,325,71.42,35.53,-108.78,396067,1992,-7
2022,3,1,0,30,33,596,107,82.85,35.53,-108.78,396067,1992,-7
2022,3,1,1,30,0,0,0,94.94,35.53,-108.78,396067,1992,-7
2022,3,1,2,30,0,0,0,107.12,35.53,-108.78,396067,1992,-7
2022,3,1,3,30,0,0,0,119.2,35.53,-108.78,396067,1992,-7
2022,3,1,4,30,0,0,0,130.8,35.53,-108.78,396067,1992,-7
2022,3,1,5,30,0,0,0,141.23,35.53,-108.78,396067,1992,-7
2022,3,1,6,30,0,0,0,149.09,35.53,-108.78,396067,1992,-7
2022,3,1,7,30,0,0,0,152.02,35.53,-108.78,396067,1992,-7
2022,3,1,8,30,0,0,0,148.56,35.53,-108.78,396067,1992,-7
2022,3,1,9,30,0,0,0,140.38,35.53,-108.78,396067,1992,-7
2022,3,1,10,30,0,0,0,129.8,35.53,-108.78,396067,1992,-7
2022,3,1,11,30,0,0,0,118.13,35.53,-108.78,396067,1992,-7
2022,3,1,12,30,0,0,0,106.02,35.53,-108.78,396067,1992,-7
2022,3,1,13,30,0,0,0,93.82,35.53,-108.78,396067,1992,-7
2022,3,1,14,30,33,674,130,81.74,35.53,-108.78,396067,1992,-7
2022,3,1,15,30,47,908,353,70.33,35.53,-108.78,396067,1992,-7
2022,3,1,16,30,56,1001,559,59.85,35.53,-108.78,396067,1992,-7
2022,3,1,17,30,62,1047,720,51.05,35.53,-108.78,396067,1992,-7
2022,3,1,18,30,65,1069,821,44.99,35.53,-108.78,396067,1992,-7
2022,3,1,19,30,67,1075,854,42.9,35.53,-108.78,396067,1992,-7
2022,3,1,20,30,64,1057,807,45.34,35.53,-108.78,396067,1992,-7
2022,3,1,21,30,61,1034,702,51.67,35.53,-108.78,396067,1992,-7
2022,3,1,22,30,55,985,538,60.64,35.53,-108.78,396067,1992,-7
2022,3,1,23,30,46,884,331,71.2,35.53,-108.78,396067,1992,-7
2022,3,2,0,30,31,628,111,82.66,35.53,-108.78,396067,1992,-7
2022,3,2,1,30,0,0,0,94.76,35.53,-108.78,396067,1992,-7
2022,3,2,2,30,0,0,0,106.94,35.53,-108.78,396067,1992,-7
2022,3,2,3,30,0,0,0,119.01,35.53,-108.78,396067,1992,-7
2022,3,2,4,30,0,0,0,130.58,35.53,-108.78,396067,1992,-7
2022,3,2,5,30,0,0,0,140.97,35.53,-108.78,396067,1992,-7
2022,3,2,6,30,0,0,0,148.76,35.53,-108.78,396067,1992,-7
2022,3,2,7,30,0,0,0,151.63,35.53,-108.78,396067,1992,-7
2022,3,2,8,30,0,0,0,148.19,35.53,-108.78,396067,1992,-7
2022,3,2,9,30,0,0,0,140.06,35.53,-108.78,396067,1992,-7
2022,3,2,10,30,0,0,0,129.52,35.53,-108.78,396067,1992,-7
2022,3,2,11,30,0,0,0,117.87,35.53,-108.78,396067,1992,-7
2022,3,2,12,30,0,0,0,105.76,35.53,-108.78,396067,1992,-7
2022,3,2,13,30,0,0,0,93.56,35.53,-108.78,396067,1992,-7
2022,3,2,14,30,32,705,137,81.47,35.53,-108.78,396067,1992,-7
2022,3,2,15,30,45,936,365,70.04,35.53,-108.78,396067,1992,-7
2022,3,2,16,30,53,1025,573,59.53,35.53,-108.78,396067,1992,-7
2022,3,2,17,30,56,1071,734,50.7,35.53,-108.78,396067,1992,-7
2022,3,2,18,30,56,1094,835,44.61,35.53,-108.78,396067,1992,-7
2022,3,2,19,30,57,1101,868,42.52,35.53,-108.78,396067,1992,-7
2022,3,2,20,30,55,1094,829,45,35.53,-108.78,396067,1992,-7
2022,3,2,21,30,53,1071,722,51.37,35.53,-108.78,396067,1992,-7
2022,3,2,22,30,49,1026,556,60.38,35.53,-108.78,396067,1992,-7
2022,3,2,23,30,41,933,345,70.99,35.53,-108.78,396067,1992,-7
2022,3,3,0,30,29,694,120,82.47,35.53,-108.78,396067,1992,-7
2022,3,3,1,30,0,0,0,94.58,35.53,-108.78,396067,1992,-7
2022,3,3,2,30,0,0,0,106.76,35.53,-108.78,396067,1992,-7
2022,3,3,3,30,0,0,0,118.82,35.53,-108.78,396067,1992,-7
2022,3,3,4,30,0,0,0,130.37,35.53,-108.78,396067,1992,-7
2022,3,3,5,30,0,0,0,140.7,35.53,-108.78,396067,1992,-7
2022,3,3,6,30,0,0,0,148.43,35.53,-108.78,396067,1992,-7
2022,3,3,7,30,0,0,0,151.25,35.53,-108.78,396067,1992,-7
2022,3,3,8,30,0,0,0,147.82,35.53,-108.78,396067,1992,-7
2022,3,3,9,30,0,0,0,139.74,35.53,-108.78,396067,1992,-7
2022,3,3,10,30,0,0,0,129.23,35.53,-108.78,396067,1992,-7
2022,3,3,11,30,0,0,0,117.6,35.53,-108.78,396067,1992,-7
2022,3,3,12,30,0,0,0,105.49,35.53,-108.78,396067,1992,-7
2022,3,3,13,30,0,0,0,93.29,35.53,-108.78,396067,1992,-7
2022,3,3,14,30,74,142,96,81.2,35.53,-108.78,396067,1992,-7
2022,3,3,15,30,167,57,187,69.75,35.53,-108.78,396067,1992,-7
2022,3,3,16,30,245,284,390,59.21,35.53,-108.78,396067,1992,-7
2022,3,3,17,30,302,326,510,50.34,35.53,-108.78,396067,1992,-7
2022,3,3,18,30,343,352,595,44.23,35.53,-108.78,396067,1992,-7
2022,3,3,19,30,342,212,499,42.14,35.53,-108.78,396067,1992,-7
2022,3,3,20,30,251,600,678,44.65,35.53,-108.78,396067,1992,-7
2022,3,3,21,30,114,901,680,51.07,35.53,-108.78,396067,1992,-7
2022,3,3,22,30,59,960,537,60.14,35.53,-108.78,396067,1992,-7
2022,3,3,23,30,51,848,330,70.78,35.53,-108.78,396067,1992,-7
2022,3,4,0,30,35,575,112,82.28,35.53,-108.78,396067,1992,-7
2022,3,4,1,30,0,0,0,94.4,35.53,-108.78,396067,1992,-7
2022,3,4,2,30,0,0,0,106.58,35.53,-108.78,396067,1992,-7
2022,3,4,3,30,0,0,0,118.63,35.53,-108.78,396067,1992,-7
2022,3,4,4,30,0,0,0,130.15,35.53,-108.78,396067,1992,-7
2022,3,4,5,30,0,0,0,140.43,35.53,-108.78,396067,1992,-7
2022,3,4,6,30,0,0,0,148.09,35.53,-108.78,396067,1992,-7
2022,3,4,7,30,0,0,0,150.86,35.53,-108.78,396067,1992,-7
2022,3,4,8,30,0,0,0,147.45,35.53,-108.78,396067,1992,-7
2022,3,4,9,30,0,0,0,139.41,35.53,-108.78,396067,1992,-7
2022,3,4,10,30,0,0,0,128.93,35.53,-108.78,396067,1992,-7
2022,3,4,11,30,0,0,0,117.32,35.53,-108.78,396067,1992,-7
2022,3,4,12,30,0,0,0,105.23,35.53,-108.78,396067,1992,-7
2022,3,4,13,30,0,0,0,93.03,35.53,-108.78,396067,1992,-7
2022,3,4,14,30,37,630,136,80.93,35.53,-108.78,396067,1992,-7
2022,3,4,15,30,51,874,358,69.45,35.53,-108.78,396067,1992,-7
2022,3,4,16,30,60,970,561,58.89,35.53,-108.78,396067,1992,-7
2022,3,4,17,30,65,1025,724,49.99,35.53,-108.78,396067,1992,-7
2022,3,4,18,30,79,1014,810,43.85,35.53,-108.78,396067,1992,-7
2022,3,4,19,30,68,1048,850,41.76,35.53,-108.78,396067,1992,-7
2022,3,4,20,30,251,122,338,44.3,35.53,-108.78,396067,1992,-7
2022,3,4,21,30,90,965,700,50.78,35.53,-108.78,396067,1992,-7
2022,3,4,22,30,146,636,465,59.89,35.53,-108.78,396067,1992,-7
2022,3,4,23,30,100,532,277,70.56,35.53,-108.78,396067,1992,-7
2022,3,5,0,30,50,402,105,82.09,35.53,-108.78,396067,1992,-7
2022,3,5,1,30,0,0,0,94.22,35.53,-108.78,396067,1992,-7
2022,3,5,2,30,0,0,0,106.41,35.53,-108.78,396067,1992,-7
2022,3,5,3,30,0,0,0,118.44,35.53,-108.78,396067,1992,-7
2022,3,5,4,30,0,0,0,129.93,35.53,-108.78,396067,1992,-7
2022,3,5,5,30,0,0,0,140.16,35.53,-108.78,396067,1992,-7
2022,3,5,6,30,0,0,0,147.75,35.53,-108.78,396067,1992,-7
2022,3,5,7,30,0,0,0,150.48,35.53,-108.78,396067,1992,-7
2022,3,5,8,30,0,0,0,147.08,35.53,-108.78,396067,1992,-7
2022,3,5,9,30,0,0,0,139.08,35.53,-108.78,396067,1992,-7
2022,3,5,10,30,0,0,0,128.64,35.53,-108.78,396067,1992,-7
2022,3,5,11,30,0,0,0,117.05,35.53,-108.78,396067,1992,-7
2022,3,5,12,30,0,0,0,104.96,35.53,-108.78,396067,1992,-7
2022,3,5,13,30,0,0,0,92.76,35.53,-108.78,396067,1992,-7
2022,3,5,14,30,10,0,10,80.65,35.53,-108.78,396067,1992,-7
2022,3,5,15,30,53,0,53,69.15,35.53,-108.78,396067,1992,-7
2022,3,5,16,30,162,3,164,58.56,35.53,-108.78,396067,1992,-7
2022,3,5,17,30,268,80,320,49.63,35.53,-108.78,396067,1992,-7
2022,3,5,18,30,112,0,112,43.46,35.53,-108.78,396067,1992,-7
2022,3,5,19,30,177,3,179,41.37,35.53,-108.78,396067,1992,-7
2022,3,5,20,30,267,49,302,43.95,35.53,-108.78,396067,1992,-7
2022,3,5,21,30,330,267,500,50.48,35.53,-108.78,396067,1992,-7
2022,3,5,22,30,170,336,340,59.64,35.53,-108.78,396067,1992,-7
2022,3,5,23,30,108,591,307,70.35,35.53,-108.78,396067,1992,-7
2022,3,6,0,30,59,355,109,81.9,35.53,-108.78,396067,1992,-7
2022,3,6,1,30,0,0,0,94.04,35.53,-108.78,396067,1992,-7
2022,3,6,2,30,0,0,0,106.23,35.53,-108.78,396067,1992,-7
2022,3,6,3,30,0,0,0,118.25,35.53,-108.78,396067,1992,-7
2022,3,6,4,30,0,0,0,129.71,35.53,-108.78,396067,1992,-7
2022,3,6,5,30,0,0,0,139.89,35.53,-108.78,396067,1992,-7
2022,3,6,6,30,0,0,0,147.41,35.53,-108.78,396067,1992,-7
2022,3,6,7,30,0,0,0,150.09,35.53,-108.78,396067,1992,-7
2022,3,6,8,30,0,0,0,146.7,35.53,-108.78,396067,1992,-7
2022,3,6,9,30,0,0,0,138.74,35.53,-108.78,396067,1992,-7
2022,3,6,10,30,0,0,0,128.34,35.53,-108.78,396067,1992,-7
2022,3,6,11,30,0,0,0,116.77,35.53,-108.78,396067,1992,-7
2022,3,6,12,30,0,0,0,104.69,35.53,-108.78,396067,1992,-7
2022,3,6,13,30,0,0,0,92.49,35.53,-108.78,396067,1992,-7
2022,3,6,14,30,74,29,79,80.37,35.53,-108.78,396067,1992,-7
2022,3,6,15,30,72,6,74,68.85,35.53,-108.78,396067,1992,-7
2022,3,6,16,30,194,1,195,58.24,35.53,-108.78,396067,1992,-7
2022,3,6,17,30,410,25,426,49.27,35.53,-108.78,396067,1992,-7
2022,3,6,18,30,527,101,601,43.07,35.53,-108.78,396067,1992,-7
2022,3,6,19,30,443,252,633,40.98,35.53,-108.78,396067,1992,-7
2022,3,6,20,30,457,390,739,43.6,35.53,-108.78,396067,1992,-7
2022,3,6,21,30,245,624,645,50.18,35.53,-108.78,396067,1992,-7
2022,3,6,22,30,254,460,488,59.39,35.53,-108.78,396067,1992,-7
2022,3,6,23,30,156,364,280,70.14,35.53,-108.78,396067,1992,-7
2022,3,7,0,30,37,465,104,81.71,35.53,-108.78,396067,1992,-7
2022,3,7,1,30,0,0,0,93.86,35.53,-108.78,396067,1992,-7
2022,3,7,2,30,0,0,0,106.05,35.53,-108.78,396067,1992,-7
2022,3,7,3,30,0,0,0,118.06,35.53,-108.78,396067,1992,-7
2022,3,7,4,30,0,0,0,129.49,35.53,-108.78,396067,1992,-7
2022,3,7,5,30,0,0,0,139.62,35.53,-108.78,396067,1992,-7
2022,3,7,6,30,0,0,0,147.07,35.53,-108.78,396067,1992,-7
2022,3,7,7,30,0,0,0,149.7,35.53,-108.78,396067,1992,-7
2022,3,7,8,30,0,0,0,146.32,35.53,-108.78,396067,1992,-7
2022,3,7,9,30,0,0,0,138.4,35.53,-108.78,396067,1992,-7
2022,3,7,10,30,0,0,0,128.03,35.53,-108.78,396067,1992,-7
2022,3,7,11,30,0,0,0,116.49,35.53,-108.78,396067,1992,-7
2022,3,7,12,30,0,0,0,104.42,35.53,-108.78,396067,1992,-7
2022,3,7,13,30,1,0,1,92.21,35.53,-108.78,396067,1992,-7
2022,3,7,14,30,69,9,71,80.09,35.53,-108.78,396067,1992,-7
2022,3,7,15,30,199,159,257,68.55,35.53,-108.78,396067,1992,-7
2022,3,7,16,30,220,458,463,57.91,35.53,-108.78,396067,1992,-7
2022,3,7,17,30,312,60,351,48.9,35.53,-108.78,396067,1992,-7
2022,3,7,18,30,160,12,169,42.68,35.53,-108.78,396067,1992,-7
2022,3,7,19,30,302,469,658,40.6,35.53,-108.78,396067,1992,-7
2022,3,7,20,30,249,147,356,43.25,35.53,-108.78,396067,1992,-7
2022,3,7,21,30,166,269,339,49.89,35.53,-108.78,396067,1992,-7
2022,3,7,22,30,111,779,510,59.15,35.53,-108.78,396067,1992,-7
2022,3,7,23,30,71,749,328,69.93,35.53,-108.78,396067,1992,-7
2022,3,8,0,30,56,108,72,81.53,35.53,-108.78,396067,1992,-7
2022,3,8,1,30,0,0,0,93.69,35.53,-108.78,396067,1992,-7
2022,3,8,2,30,0,0,0,105.87,35.53,-108.78,396067,1992,-7
2022,3,8,3,30,0,0,0,117.87,35.53,-108.78,396067,1992,-7
2022,3,8,4,30,0,0,0,129.27,35.53,-108.78,396067,1992,-7
2022,3,8,5,30,0,0,0,139.35,35.53,-108.78,396067,1992,-7
2022,3,8,6,30,0,0,0,146.73,35.53,-108.78,396067,1992,-7
2022,3,8,7,30,0,0,0,149.31,35.53,-108.78,396067,1992,-7
2022,3,8,8,30,0,0,0,145.94,35.53,-108.78,396067,1992,-7
2022,3,8,9,30,0,0,0,138.06,35.53,-108.78,396067,1992,-7
2022,3,8,10,30,0,0,0,127.73,35.53,-108.78,396067,1992,-7
2022,3,8,11,30,0,0,0,116.2,35.53,-108.78,396067,1992,-7
2022,3,8,12,30,0,0,0,104.14,35.53,-108.78,396067,1992,-7
2022,3,8,13,30,2,11,2,91.94,35.53,-108.78,396067,1992,-7
2022,3,8,14,30,36,740,167,79.8,35.53,-108.78,396067,1992,-7
2022,3,8,15,30,51,937,398,68.25,35.53,-108.78,396067,1992,-7
2022,3,8,16,30,60,1019,606,57.58,35.53,-108.78,396067,1992,-7
2022,3,8,17,30,66,1060,768,48.54,35.53,-108.78,396067,1992,-7
2022,3,8,18,30,69,1082,869,42.29,35.53,-108.78,396067,1992,-7
2022,3,8,19,30,68,1075,889,40.21,35.53,-108.78,396067,1992,-7
2022,3,8,20,30,66,1069,849,42.91,35.53,-108.78,396067,1992,-7
2022,3,8,21,30,62,1048,741,49.6,35.53,-108.78,396067,1992,-7
2022,3,8,22,30,54,1004,573,58.9,35.53,-108.78,396067,1992,-7
2022,3,8,23,30,46,914,363,69.72,35.53,-108.78,396067,1992,-7
2022,3,9,0,30,33,687,136,81.34,35.53,-108.78,396067,1992,-7
2022,3,9,1,30,0,0,0,93.51,35.53,-108.78,396067,1992,-7
2022,3,9,2,30,0,0,0,105.69,35.53,-108.78,396067,1992,-7
2022,3,9,3,30,0,0,0,117.68,35.53,-108.78,396067,1992,-7
2022,3,9,4,30,0,0,0,129.05,35.53,-108.78,396067,1992,-7
2022,3,9,5,30,0,0,0,139.08,35.53,-108.78,396067,1992,-7
2022,3,9,6,30,0,0,0,146.39,35.53,-108.78,396067,1992,-7
2022,3,9,7,30,0,0,0,148.91,35.53,-108.78,396067,1992,-7
2022,3,9,8,30,0,0,0,145.56,35.53,-108.78,396067,1992,-7
2022,3,9,9,30,0,0,0,137.72,35.53,-108.78,396067,1992,-7
2022,3,9,10,30,0,0,0,127.42,35.53,-108.78,396067,1992,-7
2022,3,9,11,30,0,0,0,115.91,35.53,-108.78,396067,1992,-7
2022,3,9,12,30,0,0,0,103.87,35.53,-108.78,396067,1992,-7
2022,3,9,13,30,2,9,2,91.66,35.53,-108.78,396067,1992,-7
2022,3,9,14,30,41,672,163,79.52,35.53,-108.78,396067,1992,-7
2022,3,9,15,30,55,878,385,67.94,35.53,-108.78,396067,1992,-7
2022,3,9,16,30,64,971,589,57.24,35.53,-108.78,396067,1992,-7
2022,3,9,17,30,68,1016,746,48.17,35.53,-108.78,396067,1992,-7
2022,3,9,18,30,69,1040,843,41.9,35.53,-108.78,396067,1992,-7
2022,3,9,19,30,82,1026,870,39.82,35.53,-108.78,396067,1992,-7
2022,3,9,20,30,146,881,795,42.56,35.53,-108.78,396067,1992,-7
2022,3,9,21,30,291,447,582,49.31,35.53,-108.78,396067,1992,-7
2022,3,9,22,30,209,519,479,58.66,35.53,-108.78,396067,1992,-7
2022,3,9,23,30,146,301,251,69.52,35.53,-108.78,396067,1992,-7
2022,3,10,0,30,47,20,50,81.16,35.53,-108.78,396067,1992,-7
2022,3,10,1,30,0,0,0,93.34,35.53,-108.78,396067,1992,-7
2022,3,10,2,30,0,0,0,105.52,35.53,-108.78,396067,1992,-7
2022,3,10,3,30,0,0,0,117.48,35.53,-108.78,396067,1992,-7
2022,3,10,4,30,0,0,0,128.82,35.53,-108.78,396067,1992,-7
2022,3,10,5,30,0,0,0,138.8,35.53,-108.78,396067,1992,-7
